47200,Color [A=255, R=0, G=0, B=0]
47240,Color [A=255, R=255, G=255, B=255]
47280,Color [A=255, R=0, G=0, B=0]
47360,Color [A=255, R=255, G=255, B=255]
47440,Color [A=255, R=0, G=0, B=0]
47480,Color [A=255, R=255, G=255, B=255]
47520,Color [A=255, R=0, G=0, B=0]
47800,Color [A=255, R=255, G=255, B=255]
47840,Color [A=255, R=0, G=0, B=0]
47880,Color [A=255, R=255, G=255, B=255]
47960,Color [A=255, R=0, G=0, B=0]
48040,Color [A=255, R=255, G=255, B=255]
48120,Color [A=255, R=0, G=0, B=0]
48160,Color [A=255, R=255, G=255, B=255]
48200,Color [A=255, R=0, G=0, B=0]
48320,Color [A=255, R=255, G=255, B=255]
48360,Color [A=255, R=0, G=0, B=0]
48440,Color [A=255, R=255, G=255, B=255]
48480,Color [A=255, R=0, G=0, B=0]
48520,Color [A=255, R=255, G=255, B=255]
48560,Color [A=255, R=0, G=0, B=0]
48600,Color [A=255, R=255, G=255, B=255]
48640,Color [A=255, R=0, G=0, B=0]
48760,Color [A=255, R=255, G=255, B=255]
48800,Color [A=255, R=0, G=0, B=0]
48840,Color [A=255, R=255, G=255, B=255]
48920,Color [A=255, R=0, G=0, B=0]
49000,Color [A=255, R=255, G=255, B=255]
49040,Color [A=255, R=0, G=0, B=0]
49080,Color [A=255, R=255, G=255, B=255]
49120,Color [A=255, R=0, G=0, B=0]
49200,Color [A=255, R=255, G=255, B=255]
49280,Color [A=255, R=0, G=0, B=0]
49320,Color [A=255, R=255, G=255, B=255]
49360,Color [A=255, R=0, G=0, B=0]
49400,Color [A=255, R=255, G=255, B=255]
49440,Color [A=255, R=0, G=0, B=0]
49480,Color [A=255, R=255, G=255, B=255]
49560,Color [A=255, R=0, G=0, B=0]
49680,Color [A=255, R=255, G=255, B=255]
49760,Color [A=255, R=0, G=0, B=0]
49800,Color [A=255, R=255, G=255, B=255]
49840,Color [A=255, R=0, G=0, B=0]
49880,Color [A=255, R=255, G=255, B=255]
49920,Color [A=255, R=0, G=0, B=0]
50160,Color [A=255, R=255, G=255, B=255]
50200,Color [A=255, R=0, G=0, B=0]
50280,Color [A=255, R=255, G=255, B=255]
50360,Color [A=255, R=0, G=0, B=0]
50400,Color [A=255, R=255, G=255, B=255]
50440,Color [A=255, R=0, G=0, B=0]
50640,Color [A=255, R=255, G=255, B=255]
