166480,Color [A=255, R=0, G=0, B=0]
166800,Color [A=255, R=255, G=255, B=255]
166840,Color [A=255, R=0, G=0, B=0]
166880,Color [A=255, R=255, G=255, B=255]
166920,Color [A=255, R=0, G=0, B=0]
167200,Color [A=255, R=255, G=255, B=255]
167240,Color [A=255, R=0, G=0, B=0]
167560,Color [A=255, R=255, G=255, B=255]
167600,Color [A=255, R=0, G=0, B=0]
168880,Color [A=255, R=255, G=255, B=255]
168920,Color [A=255, R=0, G=0, B=0]
169080,Color [A=255, R=255, G=255, B=255]
169120,Color [A=255, R=0, G=0, B=0]
169680,Color [A=255, R=255, G=255, B=255]
169720,Color [A=255, R=0, G=0, B=0]
170200,Color [A=255, R=255, G=255, B=255]
