334960,Color [A=255, R=0, G=0, B=0]
335200,Color [A=255, R=255, G=255, B=255]
335240,Color [A=255, R=0, G=0, B=0]
336680,Color [A=255, R=255, G=255, B=255]
336720,Color [A=255, R=0, G=0, B=0]
338560,Color [A=255, R=255, G=255, B=255]
338600,Color [A=255, R=0, G=0, B=0]
342440,Color [A=255, R=255, G=255, B=255]
342480,Color [A=255, R=0, G=0, B=0]
343400,Color [A=255, R=255, G=255, B=255]
343440,Color [A=255, R=0, G=0, B=0]
343560,Color [A=255, R=255, G=255, B=255]
343600,Color [A=255, R=0, G=0, B=0]
345840,Color [A=255, R=255, G=255, B=255]
345880,Color [A=255, R=0, G=0, B=0]
346720,Color [A=255, R=255, G=255, B=255]
346800,Color [A=255, R=0, G=0, B=0]
352240,Color [A=255, R=255, G=255, B=255]
352280,Color [A=255, R=0, G=0, B=0]
352440,Color [A=255, R=255, G=255, B=255]
352480,Color [A=255, R=0, G=0, B=0]
353040,Color [A=255, R=255, G=255, B=255]
353080,Color [A=255, R=0, G=0, B=0]
354000,Color [A=255, R=255, G=255, B=255]
354040,Color [A=255, R=0, G=0, B=0]
365320,Color [A=255, R=255, G=255, B=255]
365360,Color [A=255, R=0, G=0, B=0]
365520,Color [A=255, R=255, G=255, B=255]
365560,Color [A=255, R=0, G=0, B=0]
365800,Color [A=255, R=255, G=255, B=255]
365840,Color [A=255, R=0, G=0, B=0]
366320,Color [A=255, R=255, G=255, B=255]
366360,Color [A=255, R=0, G=0, B=0]
367840,Color [A=255, R=255, G=255, B=255]
367880,Color [A=255, R=0, G=0, B=0]
369880,Color [A=255, R=255, G=255, B=255]
369920,Color [A=255, R=0, G=0, B=0]
371840,Color [A=255, R=255, G=255, B=255]
371880,Color [A=255, R=0, G=0, B=0]
374160,Color [A=255, R=255, G=255, B=255]
374200,Color [A=255, R=0, G=0, B=0]
375040,Color [A=255, R=255, G=255, B=255]
375080,Color [A=255, R=0, G=0, B=0]
376560,Color [A=255, R=255, G=255, B=255]
376600,Color [A=255, R=0, G=0, B=0]
377320,Color [A=255, R=255, G=255, B=255]
377360,Color [A=255, R=0, G=0, B=0]
378200,Color [A=255, R=255, G=255, B=255]
378240,Color [A=255, R=0, G=0, B=0]
378680,Color [A=255, R=255, G=255, B=255]
378720,Color [A=255, R=0, G=0, B=0]
