228840,Color [A=255, R=255, G=255, B=255]
228880,Color [A=255, R=0, G=0, B=0]
230280,Color [A=255, R=255, G=255, B=255]
230320,Color [A=255, R=0, G=0, B=0]
231040,Color [A=255, R=255, G=255, B=255]
231080,Color [A=255, R=0, G=0, B=0]
231400,Color [A=255, R=255, G=255, B=255]
231440,Color [A=255, R=0, G=0, B=0]
231480,Color [A=255, R=255, G=255, B=255]
231520,Color [A=255, R=0, G=0, B=0]
232440,Color [A=255, R=255, G=255, B=255]
232480,Color [A=255, R=0, G=0, B=0]
234280,Color [A=255, R=255, G=255, B=255]
234320,Color [A=255, R=0, G=0, B=0]
234400,Color [A=255, R=255, G=255, B=255]
234440,Color [A=255, R=0, G=0, B=0]
235280,Color [A=255, R=255, G=255, B=255]
235320,Color [A=255, R=0, G=0, B=0]
237360,Color [A=255, R=255, G=255, B=255]
237400,Color [A=255, R=0, G=0, B=0]
237440,Color [A=255, R=255, G=255, B=255]
237480,Color [A=255, R=0, G=0, B=0]
237680,Color [A=255, R=255, G=255, B=255]
237720,Color [A=255, R=0, G=0, B=0]
238520,Color [A=255, R=255, G=255, B=255]
238560,Color [A=255, R=0, G=0, B=0]
238880,Color [A=255, R=255, G=255, B=255]
238920,Color [A=255, R=0, G=0, B=0]
239360,Color [A=255, R=255, G=255, B=255]
239400,Color [A=255, R=0, G=0, B=0]
240560,Color [A=255, R=255, G=255, B=255]
240600,Color [A=255, R=0, G=0, B=0]
240760,Color [A=255, R=255, G=255, B=255]
240800,Color [A=255, R=0, G=0, B=0]
241000,Color [A=255, R=255, G=255, B=255]
241040,Color [A=255, R=0, G=0, B=0]
241240,Color [A=255, R=255, G=255, B=255]
241280,Color [A=255, R=0, G=0, B=0]
241840,Color [A=255, R=255, G=255, B=255]
241880,Color [A=255, R=0, G=0, B=0]
243120,Color [A=255, R=255, G=255, B=255]
243160,Color [A=255, R=0, G=0, B=0]
243280,Color [A=255, R=255, G=255, B=255]
243320,Color [A=255, R=0, G=0, B=0]
244560,Color [A=255, R=255, G=255, B=255]
244600,Color [A=255, R=0, G=0, B=0]
245320,Color [A=255, R=255, G=255, B=255]
245360,Color [A=255, R=0, G=0, B=0]
246240,Color [A=255, R=255, G=255, B=255]
246280,Color [A=255, R=0, G=0, B=0]
248200,Color [A=255, R=255, G=255, B=255]
248240,Color [A=255, R=0, G=0, B=0]
249080,Color [A=255, R=255, G=255, B=255]
249120,Color [A=255, R=0, G=0, B=0]
249760,Color [A=255, R=255, G=255, B=255]
249800,Color [A=255, R=0, G=0, B=0]
251040,Color [A=255, R=255, G=255, B=255]
251080,Color [A=255, R=0, G=0, B=0]
251400,Color [A=255, R=255, G=255, B=255]
251440,Color [A=255, R=0, G=0, B=0]
252080,Color [A=255, R=255, G=255, B=255]
252120,Color [A=255, R=0, G=0, B=0]
252480,Color [A=255, R=255, G=255, B=255]
252520,Color [A=255, R=0, G=0, B=0]
252640,Color [A=255, R=255, G=255, B=255]
252680,Color [A=255, R=0, G=0, B=0]
252960,Color [A=255, R=255, G=255, B=255]
253000,Color [A=255, R=0, G=0, B=0]
253440,Color [A=255, R=255, G=255, B=255]
253480,Color [A=255, R=0, G=0, B=0]
253640,Color [A=255, R=255, G=255, B=255]
253680,Color [A=255, R=0, G=0, B=0]
254560,Color [A=255, R=255, G=255, B=255]
254600,Color [A=255, R=0, G=0, B=0]
255680,Color [A=255, R=255, G=255, B=255]
255720,Color [A=255, R=0, G=0, B=0]
257560,Color [A=255, R=255, G=255, B=255]
257600,Color [A=255, R=0, G=0, B=0]
257640,Color [A=255, R=255, G=255, B=255]
257680,Color [A=255, R=0, G=0, B=0]
258880,Color [A=255, R=255, G=255, B=255]
258920,Color [A=255, R=0, G=0, B=0]
259720,Color [A=255, R=255, G=255, B=255]
259760,Color [A=255, R=0, G=0, B=0]
260000,Color [A=255, R=255, G=255, B=255]
